time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1775462700,10903.983,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775463000,10899.225,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775463300,10898.797,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775463600,10900.609,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775463900,10902.309500000001,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775464200,10903.470500000001,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775464500,10905.166000000001,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775464800,10905.537,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775465100,10901.9045,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775465400,10903.636,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775465700,10904.233,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775466000,10897.848,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775466300,10899.489000000001,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775466600,10901.3125,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775466900,10899.298,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775467200,10899.4505,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775467500,10899.808,10902.289,SELL,0.5,1343.203,1353.203,1325.203
1775467800,10897.289,10897.289,,0.0,,,
1775468100,10897.289,10897.289,,0.0,,,
1775468400,10897.289,10897.289,,0.0,,,
1775468700,10897.289,10897.289,,0.0,,,
1775469000,10897.289,10897.289,,0.0,,,
1775469300,10898.3395,10897.289,SELL,0.5,1364.222,1374.222,1346.222
1775469600,10900.0985,10897.289,SELL,0.5,1364.222,1374.222,1346.222
1775469900,10896.885,10897.289,SELL,0.5,1364.222,1374.222,1346.222
1775470200,10894.507000000001,10897.289,SELL,0.5,1364.222,1374.222,1346.222
1775470500,10892.289,10892.289,,0.0,,,
1775470800,10892.289,10892.289,,0.0,,,
1775471100,10892.289,10892.289,,0.0,,,
1775471400,10892.289,10892.289,,0.0,,,
1775471700,10893.899500000001,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775472000,10895.1915,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775472300,10893.632000000001,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775472600,10893.9995,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775472900,10897.217,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775473200,10895.3935,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775473500,10895.658000000001,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775473800,10896.826000000001,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775474100,10898.6545,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775474400,10899.0645,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775474700,10899.328000000001,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775475000,10901.142,10892.289,SELL,0.5,1367.28,1377.28,1349.28
1775475300,10901.289,10901.289,,0.0,,,
1775475600,10901.0195,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775475900,10899.962000000001,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775476200,10898.634,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775476500,10900.461500000001,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775476800,10902.2975,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775477100,10904.018,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775477400,10905.769,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775477700,10907.683500000001,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775478000,10907.310000000001,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775478300,10909.038,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775478600,10910.154,10901.289,SELL,0.5,1348.135,1358.135,1330.135
1775478900,10910.289,10910.289,,0.0,,,
1775479200,10911.941,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775479500,10906.786,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775479800,10908.342,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775480100,10910.1325,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775480400,10910.962000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775480700,10912.712000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775481000,10913.9475,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775481300,10911.6175,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775481600,10913.3055,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775481900,10913.541000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775482200,10910.837500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775482500,10912.678,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775482800,10908.9905,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775483100,10907.641000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775483400,10907.550000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775483700,10908.0995,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775484000,10909.730000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775484300,10910.831,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775484600,10908.8475,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775484900,10910.553,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775485200,10910.077000000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775485500,10910.2685,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775485800,10912.1725,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775486100,10913.888500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775486400,10908.7445,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775486700,10907.336500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775487000,10909.158500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775487300,10910.12,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775487600,10911.7865,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775487900,10911.6465,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775488200,10912.033500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775488500,10913.762,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775488800,10910.3675,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775489100,10911.575,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775489400,10913.4305,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775489700,10912.4315,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775490000,10914.283500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775490300,10914.6785,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775490600,10916.3415,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775490900,10918.174500000001,10910.289,SELL,0.5,1329.793,1339.793,1311.793
1775491200,10919.289,10919.289,,0.0,,,
1775491500,10919.289,10919.289,,0.0,,,
1775491800,10919.289,10919.289,,0.0,,,
1775492100,10914.855000000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775492400,10916.526,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775492700,10918.2625,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775493000,10919.988000000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775493300,10921.748500000002,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775493600,10920.8405,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775493900,10921.414,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775494200,10923.078500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775494500,10924.6465,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775494800,10926.373000000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775495100,10921.5705,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775495400,10919.7685,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775495700,10916.517,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775496000,10918.2535,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775496300,10919.959,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775496600,10920.1985,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775496900,10921.9225,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775497200,10923.630500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775497500,10924.033500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775497800,10925.7785,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775498100,10926.662,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775498400,10925.301500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775498700,10926.943500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775499000,10926.422,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775499300,10925.3945,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775499600,10923.434500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775499900,10920.687,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775500200,10922.538,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775500500,10921.02,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775500800,10919.6325,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775501100,10921.315,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775501400,10920.9935,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775501700,10921.218,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775502000,10922.952500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775502300,10922.851,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775502600,10921.581,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775502900,10922.524500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775503200,10924.249,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775503500,10925.917500000001,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775503800,10926.8215,10919.289,SELL,0.5,1307.177,1317.177,1289.177
1775504100,10928.289,10928.289,,0.0,,,
1775504400,10928.289,10928.289,,0.0,,,
1775504700,10929.169,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775505000,10929.7405,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775505300,10931.459,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775505600,10933.0995,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775505900,10927.761,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775506200,10925.306,10928.289,SELL,0.5,1287.285,1297.285,1269.285
1775506500,10923.289,10923.289,,0.0,,,
1775506800,10923.289,10923.289,,0.0,,,
1775507100,10923.289,10923.289,,0.0,,,
1775507400,10923.289,10923.289,,0.0,,,
1775507700,10923.289,10923.289,,0.0,,,
1775508000,10924.537,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775508300,10926.2505,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775508600,10925.4135,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775508900,10927.167000000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775509200,10928.809000000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775509500,10930.354500000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775509800,10927.28,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775510100,10929.0125,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775510400,10930.309000000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775510700,10931.966,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775511000,10928.5755,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775511300,10930.2525,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775511600,10927.622000000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775511900,10928.775000000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775512200,10928.355500000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775512500,10926.8215,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775512800,10928.345500000001,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775513100,10930.035,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775513400,10931.7775,10923.289,SELL,0.5,1297.961,1307.961,1279.961
1775513700,10932.289,10932.289,,0.0,,,
1775514000,10932.289,10932.289,,0.0,,,
1775514300,10932.289,10932.289,,0.0,,,
1775514600,10932.289,10932.289,,0.0,,,
1775514900,10932.289,10932.289,,0.0,,,
1775515200,10932.289,10932.289,,0.0,,,
1775515500,10932.289,10932.289,,0.0,,,
1775515800,10931.319000000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775516100,10931.192500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775516400,10932.828000000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775516700,10934.480500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775517000,10933.763500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775517300,10929.685500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775517600,10929.586500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775517900,10931.342,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775518200,10932.0355,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775518500,10933.68,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775518800,10934.371500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775519100,10933.337500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775519400,10932.898000000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775519700,10934.594500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775520000,10936.3305,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775520300,10937.9465,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775520600,10939.652,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775520900,10941.283500000001,10932.289,SELL,0.5,1277.662,1287.662,1259.662
1775521200,10941.289,10941.289,,0.0,,,
1775521500,10943.089,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775521800,10944.078000000001,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775522100,10939.613000000001,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775522400,10940.213,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775522700,10941.852,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775523000,10937.266500000002,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775523300,10938.536,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775523600,10940.138500000001,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775523900,10940.41,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775524200,10938.004500000001,10941.289,SELL,0.5,1256.317,1266.317,1238.317
1775524500,10936.289,10936.289,,0.0,,,
1775524800,10936.289,10936.289,,0.0,,,
1775525100,10936.289,10936.289,,0.0,,,
1775525400,10936.289,10936.289,,0.0,,,
1775525700,10936.289,10936.289,,0.0,,,
1775526000,10936.289,10936.289,,0.0,,,
1775526300,10936.289,10936.289,,0.0,,,
1775526600,10936.289,10936.289,,0.0,,,
1775526900,10936.289,10936.289,,0.0,,,
1775527200,10936.289,10936.289,,0.0,,,
1775527500,10936.289,10936.289,,0.0,,,
1775527800,10936.289,10936.289,,0.0,,,
1775528100,10936.289,10936.289,,0.0,,,
1775528400,10936.289,10936.289,,0.0,,,
1775528700,10936.289,10936.289,,0.0,,,
1775529000,10936.289,10936.289,,0.0,,,
1775529300,10936.289,10936.289,,0.0,,,
1775529600,10936.289,10936.289,,0.0,,,
1775529900,10936.289,10936.289,,0.0,,,
1775530200,10936.289,10936.289,,0.0,,,
1775530500,10936.289,10936.289,,0.0,,,
1775530800,10936.289,10936.289,,0.0,,,
1775531100,10936.289,10936.289,,0.0,,,
1775531400,10936.289,10936.289,,0.0,,,
1775531700,10936.289,10936.289,,0.0,,,
1775532000,10936.289,10936.289,,0.0,,,
1775532300,10936.289,10936.289,,0.0,,,
1775532600,10936.289,10936.289,,0.0,,,
1775532900,10936.289,10936.289,,0.0,,,
1775533200,10936.289,10936.289,,0.0,,,
1775533500,10937.103500000001,10936.289,SELL,0.5,1236.838,1246.838,1218.838
1775533800,10934.5975,10936.289,SELL,0.5,1236.838,1246.838,1218.838
1775534100,10931.289,10931.289,,0.0,,,
1775534400,10931.289,10931.289,,0.0,,,
1775534700,10929.2455,10931.289,SELL,0.5,1245.069,1255.069,1227.069
1775535000,10926.289,10926.289,,0.0,,,
1775535300,10926.289,10926.289,,0.0,,,
1775535600,10927.342,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775535900,10927.7885,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775536200,10929.539,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775536500,10930.702500000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775536800,10932.327000000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775537100,10933.958,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775537400,10930.596500000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775537700,10929.151,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775538000,10927.9955,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775538300,10928.256000000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775538600,10929.710000000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775538900,10931.254,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775539200,10930.524000000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775539500,10932.230500000001,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775539800,10933.9675,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775540100,10934.5995,10926.289,SELL,0.5,1254.397,1264.397,1236.397
1775540400,10935.289,10935.289,,0.0,,,
1775540700,10935.289,10935.289,,0.0,,,
1775541000,10932.3025,10935.289,SELL,0.5,1228.955,1238.955,1210.955
1775541300,10933.942500000001,10935.289,SELL,0.5,1228.955,1238.955,1210.955
1775541600,10933.054,10935.289,SELL,0.5,1228.955,1238.955,1210.955
1775541900,10930.289,10930.289,,0.0,,,
1775542200,10930.289,10930.289,,0.0,,,
1775542500,10930.289,10930.289,,0.0,,,
1775542800,10930.289,10930.289,,0.0,,,
1775543100,10930.289,10930.289,,0.0,,,
1775543400,10930.289,10930.289,,0.0,,,
1775543700,10930.289,10930.289,,0.0,,,
1775544000,10930.289,10930.289,,0.0,,,
1775544300,10930.289,10930.289,,0.0,,,
1775544600,10930.289,10930.289,,0.0,,,
1775544900,10927.1815,10930.289,SELL,0.5,1236.426,1246.426,1218.426
1775545200,10925.289,10925.289,,0.0,,,
1775545500,10925.289,10925.289,,0.0,,,
1775545800,10925.289,10925.289,,0.0,,,
1775546100,10925.289,10925.289,,0.0,,,
1775546400,10925.289,10925.289,,0.0,,,
1775546700,10925.289,10925.289,,0.0,,,
1775547000,10925.289,10925.289,,0.0,,,
1775547300,10925.289,10925.289,,0.0,,,
1775547600,10925.289,10925.289,,0.0,,,
1775547900,10925.289,10925.289,,0.0,,,
1775548200,10924.9285,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775548500,10926.5885,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775548800,10923.040500000001,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775549100,10924.729000000001,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775549400,10924.686000000002,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775549700,10925.710000000001,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775550000,10927.307,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775550300,10929.011,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775550600,10920.551000000001,10925.289,SELL,0.5,1251.993,1261.993,1233.993
1775550900,10920.289,10920.289,,0.0,,,
1775551200,10920.289,10920.289,,0.0,,,
1775551500,10918.7055,10920.289,SELL,0.5,1260.106,1270.106,1242.106
1775551800,10915.289,10915.289,,0.0,,,
1775552100,10915.289,10915.289,,0.0,,,
1775552400,10916.7975,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775552700,10916.757000000001,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775553000,10918.432,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775553300,10920.064,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775553600,10920.385,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775553900,10921.665,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775554200,10922.461500000001,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775554500,10924.114000000001,10915.289,SELL,0.5,1274.592,1284.592,1256.592
1775554800,10924.289,10924.289,,0.0,,,
1775555100,10924.289,10924.289,,0.0,,,
1775555400,10925.428,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775555700,10922.9555,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775556000,10922.2445,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775556300,10922.792500000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775556600,10924.477,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775556900,10925.198,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775557200,10926.864000000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775557500,10928.4565,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775557800,10930.131500000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775558100,10929.2045,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775558400,10928.415500000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775558700,10923.7245,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775559000,10924.929,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775559300,10926.1075,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775559600,10927.6825,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775559900,10921.312,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775560200,10922.9955,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775560500,10922.965,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775560800,10924.648000000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
1775561100,10923.513500000001,10924.289,SELL,0.5,1266.894,1276.894,1248.894
